,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
1067,9555060084,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1068,5555060669,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1069,5555061070,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1070,5555060317,SVO,1,SU1743,SU1010,29.04.20 12:45:00,29.04.20 16:35:00,B,B,0
1071,5555060139,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1072,5555061005,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1073,5555061102,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1074,5555060999,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1075,5555060956,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1076,5555061090,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1077,5555060805,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1078,5555061060,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1079,5555060138,SVO,0,,SU1010,,29.04.20 16:35:00,,B,0
1080,7555513777,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1081,7555513884,SVO,1,SU1003,SU1730,29.04.20 15:15:00,29.04.20 16:45:00,B,B,0
1082,7555513886,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1083,7555513946,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1084,7555513902,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1085,7555513921,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1086,7555513891,SVO,1,SU1003,SU1730,29.04.20 15:15:00,29.04.20 16:45:00,B,B,0
1087,7555513762,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1088,7555513926,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1089,7555513887,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1090,7555513792,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1091,7555513956,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1092,7555513949,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1093,7555513923,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1094,7555513750,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1095,7555513922,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1096,7555513791,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1097,7555513871,SVO,1,SU1101,SU1730,29.04.20 15:20:00,29.04.20 16:45:00,B,B,0
1098,7555513783,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1099,7555513910,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1100,7555513770,SVO,1,SU1215,SU1730,28.04.20 20:25:00,29.04.20 16:45:00,B,B,0
1101,7555513751,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1102,7555513844,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1103,7555513757,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1104,7555513931,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1105,7555513893,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1106,7555513847,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1107,7555513919,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1108,7555513918,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1109,7555513953,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1110,7555513907,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1111,7555513781,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1112,7555513899,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1113,7555513894,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1114,7555513865,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1115,7555513898,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1116,7555513782,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1117,7555513842,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1118,7555513941,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1119,7555513924,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1120,7555513912,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1121,7555513947,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1122,7555513896,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1123,7555513758,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1124,7555513788,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1125,7555513913,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1126,7555513906,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1127,7555513916,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1128,7555513778,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1129,7555513759,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1130,7555513935,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1131,7555513741,SVO,1,SU1311,SU1730,28.04.20 19:15:00,29.04.20 16:45:00,B,B,0
1132,7555513945,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1133,7555513936,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1134,7555513780,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1135,7555513785,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1136,7555513885,SVO,1,SU1003,SU1730,29.04.20 15:15:00,29.04.20 16:45:00,B,B,0
1137,7555513784,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1138,7555513934,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1139,7555513932,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1140,7555513952,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1141,7555513914,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1142,7555513776,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1143,7555513938,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1144,7555513915,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1145,7555513917,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1146,7555513942,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1147,7555513904,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1148,7555513897,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1149,7555513846,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1150,7555513927,SVO,1,SU1391,SU1730,30.04.20 13:50:00,29.04.20 16:45:00,B,B,0
1151,7555513892,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1152,7555513883,SVO,1,SU1101,SU1730,29.04.20 15:20:00,29.04.20 16:45:00,B,B,0
1153,7555513845,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1154,7555513930,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1155,7555513943,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1156,7555513939,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1157,7555513790,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1158,7555513793,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1159,7555513880,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1160,7555513739,SVO,1,SU1311,SU1730,28.04.20 19:15:00,29.04.20 16:45:00,B,B,0
1161,7555513789,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1162,7555513798,SVO,1,SU31,SU1730,29.04.20 09:55:00,29.04.20 16:45:00,B,B,0
1163,7555513951,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1164,7555513882,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1165,7555513848,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1166,7555513901,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1167,7555513763,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1168,7555513929,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1169,7555513933,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1170,7555513958,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1171,7555513786,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1172,7555513900,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1173,7555513764,SVO,1,SU1215,SU1730,28.04.20 20:25:00,29.04.20 16:45:00,B,B,0
1174,7555513787,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1175,7555513903,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1176,7555513905,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1177,7555513760,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1178,7555513925,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1179,7555513779,SVO,1,SU1407,SU1730,29.04.20 07:30:00,29.04.20 16:45:00,B,B,0
1180,7555513746,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1181,7555513948,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1182,7555513944,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1183,7555513911,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1184,7555513920,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1185,7555513843,SVO,1,SU11,SU1730,29.04.20 12:00:00,29.04.20 16:45:00,B,B,0
1186,7555513909,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1187,7555513834,SVO,1,SU31,SU1730,29.04.20 09:55:00,29.04.20 16:45:00,B,B,0
1188,7555513955,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1189,7555513908,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1190,7555513761,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1191,7555513822,SVO,1,SU31,SU1730,29.04.20 09:55:00,29.04.20 16:45:00,B,B,0
1192,7555513950,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1193,7555513928,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1194,7555513954,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1195,7555513890,SVO,1,SU1003,SU1730,29.04.20 15:15:00,29.04.20 16:45:00,B,B,0
1196,7555513895,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1197,7555513749,SVO,1,SU1233,SU1730,28.04.20 19:40:00,29.04.20 16:45:00,B,B,0
1198,7555513937,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1199,7555513766,SVO,1,SU1059,SU1730,28.04.20 21:40:00,29.04.20 16:45:00,B,B,0
1200,7555513957,SVO,0,,SU1730,,29.04.20 16:45:00,,B,0
1201,9555077618,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1202,9555077621,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1203,9555077673,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1204,9555077607,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1205,9555077571,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1206,9555077668,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1207,9555077540,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1208,9555077602,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1209,9555077561,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1210,9555077653,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1211,9555077560,SVO,1,SU1101,SU1742,29.04.20 15:20:00,29.04.20 16:55:00,B,B,0
1212,9555077559,SVO,1,SU1101,SU1742,29.04.20 15:20:00,29.04.20 16:55:00,B,B,0
1213,9555077646,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1214,9555077605,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1215,9555077558,SVO,1,SU1101,SU1742,29.04.20 15:20:00,29.04.20 16:55:00,B,B,0
1216,9555077587,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1217,9555077614,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1218,9555077676,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1219,9555077616,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1220,9555077631,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1221,9555077601,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1222,9555077672,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1223,9555077575,SVO,1,SU1003,SU1742,29.04.20 15:15:00,29.04.20 16:55:00,B,B,0
1224,9555077570,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1225,9555077664,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1226,9555077598,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1227,9555077652,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1228,9555077625,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1229,9555077568,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1230,9555077600,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1231,9555077682,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1232,9555077562,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1233,9555077612,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1234,9555077542,SVO,1,SU11,SU1742,29.04.20 12:00:00,29.04.20 16:55:00,B,B,0
1235,9555077604,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1236,9555077660,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1237,9555077615,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1238,9555077647,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1239,9555077622,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1240,9555077666,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1241,9555077543,SVO,1,SU11,SU1742,29.04.20 12:00:00,29.04.20 16:55:00,B,B,0
1242,9555077593,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1243,9555077641,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1244,9555077599,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1245,9555077541,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1246,9555077671,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1247,9555077557,SVO,1,SU1101,SU1742,29.04.20 15:20:00,29.04.20 16:55:00,B,B,0
1248,9555077613,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1249,9555077669,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1250,9555077659,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1251,9555077663,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1252,9555077674,SVO,0,,SU1742,,29.04.20 16:55:00,,B,0
1253,5555060916,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1254,5555060825,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1255,5555061084,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1256,5555061156,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1257,5555060143,SVO,1,SU1215,SU1710,28.04.20 20:25:00,29.04.20 17:15:00,B,B,0
1258,5555061067,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1259,5555060981,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1260,5555060845,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1261,5555061073,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1262,5555061173,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1263,5555061076,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1264,5555061162,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1265,5555060543,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1266,5555060140,SVO,1,SU1215,SU1710,28.04.20 20:25:00,29.04.20 17:15:00,B,B,0
1267,5555060104,SVO,1,SU1205,SU1710,28.04.20 18:30:00,29.04.20 17:15:00,B,B,0
1268,5555060982,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1269,5555061182,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1270,5555061184,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1271,5555060810,SVO,1,SU1101,SU1710,29.04.20 15:20:00,29.04.20 17:15:00,B,B,0
1272,5555060985,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1273,5555060980,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1274,5555060844,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1275,5555061185,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1276,5555061018,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1277,5555060637,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1278,5555060149,SVO,1,SU1215,SU1710,28.04.20 20:25:00,29.04.20 17:15:00,B,B,0
1279,5555060862,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1280,5555060648,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1281,5555061155,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1282,5555061069,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1283,5555060539,SVO,1,SU1333,SU1710,29.04.20 13:00:00,29.04.20 17:15:00,B,B,0
1284,5555061145,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1285,5555061138,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1286,5555061177,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1287,5555061003,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1288,5555061096,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1289,5555061192,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1290,5555061085,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1291,5555061040,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1292,5555060936,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1293,5555061157,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1294,5555061166,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1295,5555060165,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1296,5555061062,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1297,5555061178,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1298,5555061165,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1299,5555060998,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1300,5555061015,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1301,5555060797,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1302,5555060839,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1303,5555061095,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1304,5555061163,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1305,5555061017,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1306,5555061086,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1307,5555060922,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1308,5555060545,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1309,5555061146,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1310,5555061110,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1311,5555060914,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1312,5555061093,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1313,5555060953,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1314,5555060531,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1315,5555060187,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1316,5555061037,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1317,5555060632,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1318,5555061189,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1319,5555060884,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1320,5555060977,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1321,5555060615,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1322,5555060200,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1323,5555060908,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1324,5555060536,SVO,1,SU1645,SU1710,29.04.20 13:25:00,29.04.20 17:15:00,B,B,0
1325,5555060680,SVO,1,SU1135,SU1710,29.04.20 15:25:00,29.04.20 17:15:00,B,B,0
1326,5555060751,SVO,1,SU1101,SU1710,29.04.20 15:20:00,29.04.20 17:15:00,B,B,0
1327,5555060924,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1328,5555061064,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1329,5555060911,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1330,5555060906,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1331,5555061147,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1332,5555060813,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1333,5555061087,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1334,5555061168,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1335,5555060651,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1336,5555060986,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1337,5555061134,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1338,5555061101,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1339,5555060991,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1340,5555061038,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1341,5555060142,SVO,1,SU1215,SU1710,28.04.20 20:25:00,29.04.20 17:15:00,B,B,0
1342,5555061031,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1343,5555060186,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1344,5555060909,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1345,5555061058,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1346,5555061050,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1347,5555060185,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1348,5555060649,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1349,5555060170,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1350,5555061120,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1351,5555060964,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1352,5555060633,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1353,5555060646,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1354,5555060870,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1355,5555060141,SVO,1,SU1215,SU1710,28.04.20 20:25:00,29.04.20 17:15:00,B,B,0
1356,5555060927,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1357,5555061170,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1358,5555061190,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1359,5555061191,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1360,5555060636,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1361,5555061048,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1362,5555060164,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1363,5555061139,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1364,5555060618,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1365,5555060816,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1366,5555060971,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1367,5555060962,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1368,5555060645,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1369,5555061137,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1370,5555060877,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1371,5555061132,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1372,5555061059,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1373,5555061088,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1374,5555061143,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1375,5555061131,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1376,5555061149,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1377,5555061103,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1378,5555060944,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1379,5555060523,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1380,5555060932,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1381,5555061097,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1382,5555061099,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1383,5555060653,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1384,5555061175,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1385,5555060622,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1386,5555061014,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1387,5555061128,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1388,5555060540,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1389,5555061140,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1390,5555061171,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1391,5555061078,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1392,5555061161,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1393,5555060983,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1394,5555060163,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1395,5555061136,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
