,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
1051,9555076481,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1052,9555076437,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1053,9555076452,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1054,9555076469,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1055,9555076439,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1056,9555076440,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1057,9555076472,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1058,9555076381,SVO,1,SU1101,SU1742,25.04.20 15:20:00,25.04.20 16:55:00,B,B,0
1059,9555076463,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1060,9555076346,SVO,1,SU1163,SU1742,25.04.20 13:55:00,25.04.20 16:55:00,B,B,0
1061,9555076339,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1062,9555076473,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1063,9555076427,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1064,9555076425,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1065,9555076053,SVO,1,SU1143,SU1742,24.04.20 20:40:00,25.04.20 16:55:00,B,B,0
1066,9555076375,SVO,1,SU1003,SU1742,25.04.20 15:15:00,25.04.20 16:55:00,B,B,0
1067,9555076496,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1068,9555076392,SVO,1,SU1003,SU1742,25.04.20 15:15:00,25.04.20 16:55:00,B,B,0
1069,9555076366,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1070,9555076351,SVO,1,SU1163,SU1742,25.04.20 13:55:00,25.04.20 16:55:00,B,B,0
1071,9555076379,SVO,1,SU1277,SU1742,25.04.20 15:10:00,25.04.20 16:55:00,B,B,0
1072,9555076364,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1073,9555076443,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1074,9555076343,SVO,1,SU1163,SU1742,25.04.20 13:55:00,25.04.20 16:55:00,B,B,0
1075,9555076435,SVO,0,,SU1742,,25.04.20 16:55:00,,B,0
1076,5555057837,SVO,1,SU13,SU1710,25.04.20 13:25:00,25.04.20 17:15:00,B,B,0
1077,5555058110,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1078,5555057761,SVO,1,SU11,SU1710,25.04.20 12:00:00,25.04.20 17:15:00,B,B,0
1079,5555057823,SVO,1,SU1163,SU1710,25.04.20 13:55:00,25.04.20 17:15:00,B,B,0
1080,5555058080,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1081,5555058190,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1082,5555057988,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1083,5555058127,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1084,5555057844,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1085,5555058189,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1086,5555058064,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1087,5555058134,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1088,5555057983,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1089,5555057984,SVO,1,SU1003,SU1710,25.04.20 15:15:00,25.04.20 17:15:00,B,B,0
1090,5555057843,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1091,5555057901,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1092,5555057992,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1093,5555057990,SVO,1,SU1003,SU1710,25.04.20 15:15:00,25.04.20 17:15:00,B,B,0
1094,5555057996,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1095,5555057964,SVO,1,SU1621,SU1710,25.04.20 15:30:00,25.04.20 17:15:00,B,B,0
1096,5555057884,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1097,5555057995,SVO,1,SU1003,SU1710,25.04.20 15:15:00,25.04.20 17:15:00,B,B,0
1098,5555058112,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1099,5555058140,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1100,5555058101,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1101,5555057835,SVO,1,SU1621,SU1710,25.04.20 15:30:00,25.04.20 17:15:00,B,B,0
1102,5555057842,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1103,5555058182,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1104,5555058094,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1105,5555058078,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1106,5555058154,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1107,5555057838,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1108,5555058184,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1109,5555058188,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1110,5555058151,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1111,5555057970,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1112,5555058107,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1113,5555057739,SVO,1,SU11,SU1710,25.04.20 12:00:00,25.04.20 17:15:00,B,B,0
1114,5555058152,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1115,5555057985,SVO,1,SU1003,SU1710,25.04.20 15:15:00,25.04.20 17:15:00,B,B,0
1116,5555058141,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1117,5555057991,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1118,5555057319,SVO,1,SU1215,SU1710,24.04.20 20:25:00,25.04.20 17:15:00,B,B,0
1119,5555058020,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1120,5555057967,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1121,5555058121,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1122,5555058048,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1123,5555057812,SVO,1,SU13,SU1710,25.04.20 13:25:00,25.04.20 17:15:00,B,B,0
1124,5555058079,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1125,5555058119,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1126,5555057308,SVO,1,SU1227,SU1710,24.04.20 20:00:00,25.04.20 17:15:00,B,B,0
1127,5555057922,SVO,1,SU1759,SU1710,25.04.20 14:50:00,25.04.20 17:15:00,B,B,0
1128,5555058013,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1129,5555058004,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1130,5555057987,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1131,5555058083,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1132,5555057994,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1133,5555058057,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1134,5555057947,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1135,5555058100,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1136,5555057928,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1137,5555057932,SVO,1,SU1501,SU1710,25.04.20 15:15:00,25.04.20 17:15:00,B,B,0
1138,5555058102,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1139,5555058066,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1140,5555057881,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1141,5555058181,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1142,5555058027,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1143,5555057889,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1144,5555058072,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1145,5555057914,SVO,1,SU1101,SU1710,25.04.20 15:20:00,25.04.20 17:15:00,B,B,0
1146,5555058000,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1147,5555057839,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1148,5555058126,SVO,1,SU1215,SU1710,25.04.20 20:25:00,25.04.20 17:15:00,B,B,0
1149,5555058113,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1150,9555391998,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1151,5555057755,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1152,5555058044,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1153,5555058128,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1154,5555058055,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1155,5555058105,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1156,5555057789,SVO,1,SU1163,SU1710,25.04.20 13:55:00,25.04.20 17:15:00,B,B,0
1157,5555058043,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1158,5555058045,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1159,5555058132,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1160,5555058187,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1161,5555058042,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1162,5555058131,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1163,5555058010,SVO,1,SU1101,SU1710,25.04.20 15:20:00,25.04.20 17:15:00,B,B,0
1164,5555058186,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1165,5555057762,SVO,1,SU11,SU1710,25.04.20 12:00:00,25.04.20 17:15:00,B,B,0
1166,5555057963,SVO,1,SU1621,SU1710,25.04.20 15:30:00,25.04.20 17:15:00,B,B,0
1167,5555058070,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1168,5555058018,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1169,5555058067,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1170,5555058160,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1171,5555058098,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1172,5555057877,SVO,1,SU1053,SU1710,25.04.20 15:00:00,25.04.20 17:15:00,B,B,0
1173,5555058118,SVO,0,,SU1710,,25.04.20 17:15:00,,B,0
1174,8555247557,SVO,1,SU1003,SU1658,25.04.20 15:15:00,25.04.20 17:30:00,B,B,0
1175,8555247717,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1176,8555247665,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1177,8555246929,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1178,8555246926,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1179,8555247645,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1180,8555247677,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1181,8555247461,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1182,8555247716,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1183,8555247583,SVO,1,SU1277,SU1658,25.04.20 15:10:00,25.04.20 17:30:00,B,B,0
1184,8555247451,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1185,8555247692,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1186,8555246924,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1187,8555247562,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1188,8555246968,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1189,8555247667,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1190,8555247537,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1191,8555247025,SVO,1,SU1703,SU1658,25.04.20 15:50:00,25.04.20 17:30:00,B,B,0
1192,8555246945,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1193,8555247555,SVO,1,SU1003,SU1658,25.04.20 15:15:00,25.04.20 17:30:00,B,B,0
1194,8555247024,SVO,1,SU1703,SU1658,25.04.20 15:50:00,25.04.20 17:30:00,B,B,0
1195,8555246928,SVO,1,SU1731,SU1658,25.04.20 12:40:00,25.04.20 17:30:00,B,B,0
1196,8555247021,SVO,1,SU1703,SU1658,25.04.20 15:50:00,25.04.20 17:30:00,B,B,0
1197,8555247551,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1198,8555247718,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1199,8555247372,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1200,8555247051,SVO,1,SU1703,SU1658,25.04.20 15:50:00,25.04.20 17:30:00,B,B,0
1201,8555247488,SVO,1,SU1321,SU1658,25.04.20 12:55:00,25.04.20 17:30:00,B,B,0
1202,8555247418,SVO,1,SU1391,SU1658,25.04.20 13:50:00,25.04.20 17:30:00,B,B,0
1203,8555247561,SVO,1,SU1003,SU1658,25.04.20 15:15:00,25.04.20 17:30:00,B,B,0
1204,8555247722,SVO,0,,SU1658,,25.04.20 17:30:00,,B,0
1205,180421512,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1206,180421310,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1207,180421088,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1208,180421334,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1209,180421637,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1210,180421572,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1211,180421129,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1212,180421362,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1213,180421778,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1214,180421177,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1215,180421195,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1216,180421114,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1217,180421712,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1218,180421206,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1219,180421765,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1220,180421249,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1221,180421556,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1222,5555058033,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1223,180421115,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1224,5555057643,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1225,180421167,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1226,180421582,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1227,180421296,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1228,180421238,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1229,180421559,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1230,180421361,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1231,180421124,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1232,180421252,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1233,180421594,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1234,180421236,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1235,5555057637,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1236,180421339,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1237,180421190,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1238,180421174,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1239,5555058239,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1240,180421458,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1241,180421720,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1242,180421181,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1243,5555057645,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1244,180421326,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1245,180421070,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1246,180421344,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1247,180421625,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1248,180421078,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1249,180421754,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1250,180421068,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1251,180421259,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1252,180421156,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1253,180421372,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1254,180421399,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1255,180421281,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1256,180421576,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1257,180421197,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1258,180421400,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1259,180421286,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1260,180421287,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1261,180421696,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1262,180421107,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1263,180421636,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1264,180421683,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1265,180421237,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1266,180421533,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1267,180421674,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1268,180421653,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1269,180421589,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1270,180421060,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1271,180421089,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1272,180421192,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1273,180421436,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1274,180421555,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1275,180421719,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1276,180421201,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1277,180421111,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1278,180421353,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1279,180421694,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1280,180421079,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1281,180421380,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1282,180421258,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1283,5555057887,SVO,1,SU1501,SU26,25.04.20 15:15:00,25.04.20 18:55:00,B,B,0
1284,180421672,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1285,180421602,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1286,5555058075,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1287,180421247,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1288,180421163,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1289,180421390,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1290,180421104,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1291,180421271,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1292,180421585,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1293,180421072,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1294,5555057646,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1295,180421272,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1296,180421283,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1297,180421147,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1298,180421257,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1299,180421937,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1300,180421768,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1301,180421325,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1302,180421382,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1303,5555057642,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1304,180421316,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1305,180421106,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1306,5555057635,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1307,180421140,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1308,180421333,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1309,180421148,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1310,180421700,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1311,180421224,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1312,180421274,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1313,180421217,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1314,180421151,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1315,180421705,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1316,180421360,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1317,180421108,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1318,180421423,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1319,180421596,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1320,5555057644,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1321,180421742,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1322,180421290,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1323,180421714,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1324,180421703,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1325,5555057924,SVO,1,SU1501,SU26,25.04.20 15:15:00,25.04.20 18:55:00,B,B,0
1326,180421056,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1327,180421424,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1328,180421365,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1329,180421348,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1330,180421332,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1331,180421504,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1332,180421364,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1333,5555057513,SVO,1,SU1731,SU26,25.04.20 12:40:00,25.04.20 18:55:00,B,B,0
1334,180421221,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1335,180421522,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1336,180421652,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1337,180421739,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1338,180421346,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1339,180421656,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1340,180421349,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1341,180421277,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1342,180421311,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1343,5555058001,SVO,1,SU1759,SU26,25.04.20 14:50:00,25.04.20 18:55:00,B,B,0
1344,180421371,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1345,180421609,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1346,180421243,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1347,180421098,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1348,180421668,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1349,180421481,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1350,180421646,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1351,180421204,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1352,180421612,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1353,180421276,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1354,180421749,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1355,180421521,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1356,180421189,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1357,180421734,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1358,180421388,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1359,180421139,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1360,180421303,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1361,180421569,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1362,180421185,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1363,180421112,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1364,180421459,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1365,180421573,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1366,180421684,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1367,180421564,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1368,180421242,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1369,180421662,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1370,180421127,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1371,180421199,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1372,180421631,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1373,180421666,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1374,180421053,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1375,180421118,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1376,180421142,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1377,180421076,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1378,180421066,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1379,180421363,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1380,180421294,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1381,180421445,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1382,180421449,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1383,180421205,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1384,180421337,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1385,180421418,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1386,180421278,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1387,180421389,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1388,180421052,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1389,180421223,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1390,180421154,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1391,180421340,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1392,180421183,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1393,180421159,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1394,180421275,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1395,180421724,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1396,180421059,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1397,180421133,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
